-1157,1641,-10343
-1159,1641,-10315
-1205,1606,-10289
-1192,1637,-10304
-1130,1649,-10298
-1212,1611,-10285
-1205,1613,-10311
-1142,1651,-10298
-1213,1611,-10319
-1133,1640,-10288
-1159,1645,-10340
-1198,1634,-10325
-1163,1646,-10333
-1163,1620,-10300
-1190,1628,-10322
-1157,1639,-10293
-1201,1616,-10310
-1170,1626,-10338
-1157,1621,-10309
-1213,1610,-10311
-1207,1640,-10325
-1160,1627,-10301
-1175,1638,-10338
-1193,1638,-10354
-1157,1663,-10317
-1203,1624,-10305
-1200,1600,-10316
-1152,1643,-10303
-1226,1626,-10326
-1187,1626,-10317
-1181,1633,-10312
-1209,1634,-10327
-1148,1650,-10283
-1193,1645,-10317
-1217,1630,-10326
-1150,1641,-10339
-1213,1621,-10278
-1219,1631,-10308
-1157,1634,-10311
-1230,1630,-10326
-1189,1651,-10345
-1153,1650,-10308
-1203,1628,-10304
-1170,1641,-10319
-1137,1684,-10317
-1202,1634,-10309
-1204,1632,-10328
-1115,1665,-10284
-1202,1613,-10296
-1185,1638,-10318
-1150,1663,-10285
-1205,1631,-10304
-1194,1624,-10306
-1157,1663,-10272
-1207,1592,-10341
-1159,1671,-10289
-1206,1657,-10292
-1196,1620,-10320
-1131,1656,-10310
-1194,1618,-10310
-1215,1610,-10297
-1114,1649,-10286
-1190,1618,-10320
-1209,1626,-10315
-1095,1654,-10297
-1201,1622,-10305
-1186,1613,-10311
-1141,1640,-10303
-1203,1612,-10321
-1168,1618,-10337
-1142,1666,-10289
-1189,1585,-10301
-1177,1627,-10331
-1132,1655,-10285
-1191,1597,-10324
-1162,1615,-10324
-1143,1643,-10319
-1192,1599,-10350
-1148,1643,-10329
-1161,1655,-10289
-1201,1628,-10317
-1126,1647,-10277
-1187,1601,-10294
-1197,1643,-10313
-1096,1632,-10292
-1215,1610,-10341
-1154,1626,-10330
-1139,1622,-10305
-1213,1630,-10296
-1172,1625,-10315
-1135,1655,-10301
-1247,1645,-10321
-1169,1619,-10313
-1148,1623,-10300
-1212,1597,-10322
-1169,1632,-10315
-1164,1645,-10310
-1207,1602,-10303
-1185,1625,-10314
-1134,1653,-10296
-1171,1625,-10314
-1165,1643,-10337
-1170,1596,-10308
-1188,1608,-10322
-1155,1633,-10329
-1197,1621,-10313
-1174,1638,-10319
-1144,1650,-10307
-1208,1623,-10316
-1182,1651,-10322
-1142,1640,-10310
-1201,1631,-10341
-1168,1631,-10320
-1143,1621,-10304
-1197,1615,-10335
-1157,1618,-10308
-1165,1639,-10323
-1196,1590,-10319
-1169,1628,-10312
-1175,1621,-10296
-1189,1594,-10313
-1187,1616,-10317
-1162,1609,-10303
-1192,1606,-10318
-1202,1603,-10305
-1153,1634,-10326
-1186,1611,-10307
-1172,1640,-10327
-1187,1632,-10308
-1173,1614,-10308
-1186,1625,-10316
-1207,1635,-10316
-1177,1623,-10303
-1167,1642,-10324
-1200,1649,-10309
-1201,1608,-10325
-1189,1652,-10318
-1221,1616,-10329
-1194,1615,-10302
-1195,1638,-10292
-1172,1619,-10340
-1175,1641,-10322
-1158,1633,-10294
-1174,1609,-10298
-1195,1623,-10316
-1166,1636,-10297
-1180,1627,-10274
-1214,1626,-10338
-1134,1677,-10320
-1157,1646,-10305
-1182,1623,-10304
-1190,1617,-10306
-1170,1633,-10323
-1196,1619,-10313
-1193,1639,-10322
-1162,1646,-10303
-1194,1597,-10322
-1191,1627,-10304
-1177,1620,-10302
-1179,1634,-10330
-1150,1654,-10334
-1227,1604,-10314
-1164,1611,-10306
-1159,1610,-10335
-1140,1651,-10293
-1177,1634,-10302
-1171,1635,-10314
-1183,1633,-10328
-1184,1655,-10330
-1155,1643,-10311
-1201,1612,-10325
-1160,1640,-10317
-1160,1650,-10307
-1173,1624,-10313
-1162,1640,-10327
-1162,1619,-10292
-1185,1614,-10348
-1152,1643,-10331
-1203,1619,-10315
-1201,1618,-10335
-1160,1663,-10303
-1192,1619,-10299
-1179,1589,-10330
-1115,1638,-10301
-1220,1609,-10299
-1165,1629,-10311
-1180,1622,-10310
-1171,1647,-10303
-1154,1626,-10280
-1218,1627,-10304
-1165,1644,-10315
-1151,1653,-10318
-1187,1615,-10314
-1191,1643,-10324
-1148,1634,-10313
-1171,1622,-10284
-1223,1604,-10307
-1154,1617,-10311
-1159,1654,-10295
-1182,1634,-10328
-1142,1671,-10323
-1181,1583,-10318
-1185,1621,-10282
-1164,1635,-10326
-1198,1624,-10323
-1147,1593,-10319
-1146,1645,-10306
-1234,1595,-10290
-1148,1643,-10306
-1180,1642,-10298
-1209,1598,-10314
-1130,1653,-10308
-1177,1633,-10329
-1198,1643,-10303
-1144,1635,-10333
-1166,1622,-10291
-1182,1604,-10315
-1138,1653,-10330
-1160,1628,-10290
-1210,1626,-10310
-1131,1631,-10307
-1206,1577,-10317
-1157,1621,-10328
-1174,1636,-10282
-1210,1624,-10318
-1183,1647,-10317
-1188,1619,-10325
-1179,1599,-10322
-1170,1641,-10302
-1205,1619,-10328
-1212,1617,-10323
-1150,1662,-10295
-1237,1607,-10333
-1176,1618,-10311
-1138,1645,-10279
-1224,1596,-10330
-1107,1645,-10301
-1213,1617,-10307
-1195,1624,-10321
-1158,1636,-10325
-1186,1620,-10305
-1191,1605,-10311
-1160,1625,-10312
-1184,1628,-10340
-1182,1647,-10334
-1168,1625,-10317
-1203,1636,-10312
-1194,1626,-10300
-1178,1669,-10307
-1198,1601,-10324
-1192,1630,-10349
-1171,1665,-10301
-1208,1633,-10311
-1224,1621,-10318
-1174,1660,-10296
-1211,1625,-10344
-1169,1640,-10328
-1175,1610,-10293
-1197,1630,-10308
-1148,1650,-10312
-1200,1672,-10309
-1209,1636,-10304
-1145,1668,-10305
-1158,1616,-10314
-1195,1635,-10310
-1134,1649,-10307
-1213,1628,-10341
-1185,1649,-10333
-1158,1639,-10324
-1232,1634,-10308
-1203,1626,-10340
-1140,1630,-10298
-1193,1614,-10300
-1177,1637,-10344
-1142,1668,-10279
-1219,1602,-10299
-1201,1647,-10327
-1137,1648,-10321
-1205,1622,-10314
-1182,1632,-10300
-1144,1639,-10290
-1211,1615,-10342
-1168,1663,-10300
-1194,1636,-10282
-1204,1634,-10315
-1128,1651,-10299
-1230,1619,-10291
-1213,1591,-10312
-1099,1654,-10301
-1204,1607,-10296
-1189,1638,-10338
-1146,1662,-10313
-1193,1607,-10291
-1164,1603,-10332
-1148,1665,-10300
-1195,1648,-10294
-1153,1643,-10334
-1138,1666,-10285
-1211,1621,-10302
-1174,1643,-10329
-1138,1644,-10296
-1211,1603,-10323
-1157,1660,-10333
-1145,1647,-10304
-1197,1601,-10330
-1158,1636,-10322
-1195,1610,-10292
-1207,1607,-10319
-1097,1649,-10295
-1189,1596,-10312
-1197,1621,-10315
-1108,1660,-10306
-1211,1607,-10308
-1163,1627,-10337
-1136,1645,-10298
-1203,1643,-10322
-1186,1628,-10320
-1137,1650,-10310
-1217,1604,-10331
-1131,1650,-10321
-1162,1650,-10301
-1215,1622,-10307
-1167,1629,-10313
-1132,1634,-10305
-1194,1587,-10321
-1172,1605,-10320
-1133,1627,-10287
-1198,1609,-10309
-1151,1627,-10320
-1173,1619,-10304
-1166,1621,-10330
-1155,1634,-10313
-1194,1618,-10313
-1182,1625,-10338
-1135,1648,-10306
-1201,1611,-10335
-1200,1647,-10336
-1156,1639,-10302
-1221,1634,-10299
-1180,1629,-10311
-1158,1655,-10320
-1201,1631,-10316
-1160,1630,-10336
-1167,1617,-10318
-1185,1612,-10334
-1178,1629,-10319
-1182,1645,-10293
-1177,1641,-10293
-1197,1624,-10321
-1164,1638,-10332
-1191,1619,-10295
-1182,1614,-10321
-1159,1629,-10317
-1187,1627,-10332
-1200,1638,-10319
-1197,1650,-10301
-1185,1638,-10317
-1197,1624,-10305
-1200,1627,-10327
-1182,1626,-10320
-1175,1637,-10320
-1196,1637,-10331
-1214,1623,-10335
-1145,1665,-10317
-1199,1639,-10327
-1202,1634,-10294
-1185,1640,-10305
-1162,1638,-10339
-1178,1650,-10328
-1166,1635,-10276
-1168,1612,-10286
-1200,1604,-10306
-1168,1634,-10294
-1176,1633,-10300
-1200,1602,-10333
-1146,1660,-10303
-1174,1622,-10311
-1183,1611,-10308
-1181,1613,-10313
-1166,1621,-10291
-1193,1591,-10319
-1184,1649,-10317
-1196,1626,-10290
-1193,1605,-10306
-1187,1640,-10304
-1188,1623,-10298
-1167,1624,-10344
-1142,1653,-10303
-1225,1626,-10324
-1160,1636,-10301
-1154,1641,-10322
-1162,1631,-10321
-1185,1659,-10282
-1193,1636,-10301
-1186,1646,-10324
-1164,1619,-10320
-1150,1638,-10306
-1195,1594,-10323
-1169,1668,-10289
-1178,1634,-10336
-1180,1637,-10317
-1173,1647,-10298
-1170,1626,-10288
-1196,1594,-10321
-1150,1637,-10320
-1212,1620,-10296
-1205,1587,-10317
-1151,1663,-10290
-1197,1618,-10309
-1190,1626,-10347
-1107,1664,-10286
-1231,1598,-10347
-1165,1651,-10296
-1166,1621,-10330
-1200,1638,-10326
-1157,1632,-10312
-1166,1623,-10323
-1168,1631,-10315
-1147,1650,-10289
-1183,1611,-10295
-1186,1618,-10334
-1146,1621,-10319
-1151,1639,-10303
-1188,1591,-10319
-1173,1650,-10314
-1195,1631,-10288
-1174,1614,-10334
-1141,1666,-10324
-1210,1626,-10307
-1178,1640,-10315
-1168,1641,-10282
-1200,1626,-10318
-1140,1628,-10331
-1168,1636,-10301
-1189,1620,-10317
-1125,1638,-10295
-1155,1629,-10297
-1212,1610,-10314
-1119,1648,-10297
-1180,1606,-10310
-1189,1627,-10333
-1127,1630,-10305
-1179,1614,-10322
-1191,1601,-10311
-1161,1643,-10314
-1155,1635,-10300
-1201,1619,-10326
-1167,1671,-10305
-1214,1610,-10336
-1162,1629,-10284
-1179,1623,-10305
-1214,1606,-10346
-1151,1630,-10308
-1199,1618,-10334
-1152,1635,-10332
-1133,1662,-10288
-1205,1603,-10310
-1162,1622,-10320
-1141,1652,-10286
-1230,1615,-10321
-1175,1616,-10303
-1153,1653,-10279
-1206,1616,-10323
-1134,1649,-10318
-1193,1627,-10326
-1205,1609,-10341
-1139,1642,-10316
-1174,1624,-10295
-1204,1608,-10313
-1162,1644,-10322
-1201,1644,-10311
-1178,1634,-10344
-1154,1618,-10338
-1208,1634,-10289
-1176,1638,-10310
-1167,1664,-10315
-1203,1597,-10317
-1175,1632,-10340
-1158,1634,-10332
-1202,1631,-10328
-1201,1617,-10323
-1156,1639,-10297
-1181,1631,-10324
-1179,1647,-10327
-1163,1646,-10300
-1191,1639,-10314
-1163,1637,-10296
-1215,1630,-10306
-1196,1634,-10317
-1137,1635,-10321
-1182,1625,-10307
-1218,1606,-10330
-1143,1659,-10318
-1212,1612,-10303
-1186,1636,-10321
-1154,1658,-10295
-1232,1636,-10320
-1181,1629,-10331
-1159,1667,-10310
-1197,1639,-10300
-1195,1630,-10323
-1157,1654,-10307
-1184,1620,-10294
-1159,1644,-10324
-1159,1647,-10300
-1177,1622,-10305
-1191,1621,-10328
-1137,1649,-10288
-1205,1627,-10313
-1155,1658,-10300
-1194,1634,-10291
-1246,1624,-10331
-1138,1674,-10306
-1199,1633,-10313
-1206,1620,-10318
-1113,1665,-10280
-1217,1618,-10314
-1195,1634,-10331
-1143,1655,-10310
-1216,1603,-10312
-1162,1619,-10278
-1148,1674,-10290
-1209,1616,-10330
-1178,1651,-10325
-1151,1669,-10284
-1199,1617,-10308
-1188,1621,-10316
-1148,1659,-10288
-1192,1633,-10292
-1187,1657,-10320
-1183,1669,-10317
-1187,1627,-10334
-1146,1626,-10315
-1161,1621,-10288
-1183,1620,-10333
-1106,1650,-10300
-1198,1623,-10287
-1176,1626,-10319
-1130,1656,-10291
-1207,1590,-10310
-1135,1636,-10310
-1131,1640,-10315
-1223,1613,-10330
-1172,1625,-10310
-1119,1627,-10306
-1210,1605,-10319
-1119,1630,-10336
-1135,1653,-10297
-1199,1605,-10298
-1183,1636,-10323
-1125,1643,-10280
-1198,1634,-10310
-1181,1625,-10321
-1112,1629,-10287
-1194,1586,-10327
-1156,1655,-10317
-1183,1639,-10288
-1190,1624,-10311
-1155,1668,-10319
-1215,1613,-10318
-1168,1630,-10323
-1112,1636,-10270
-1226,1617,-10318
-1173,1656,-10297
-1154,1639,-10323
-1204,1596,-10299
-1185,1639,-10303
-1152,1634,-10302
-1223,1623,-10363
-1171,1638,-10313
-1182,1641,-10301
-1204,1625,-10307
-1191,1671,-10310
-1162,1639,-10289
-1167,1625,-10298
-1188,1612,-10336
-1168,1635,-10304
-1178,1620,-10301
-1181,1623,-10342
-1163,1644,-10323
-1169,1623,-10322
-1157,1642,-10309
-1195,1616,-10305
-1182,1628,-10333
-1182,1621,-10312
-1203,1627,-10337
-1182,1649,-10318
-1180,1605,-10300
-1221,1634,-10310
-1212,1615,-10328
-1167,1640,-10312
-1185,1610,-10320
-1199,1627,-10305
-1192,1654,-10328
-1184,1618,-10319
-1168,1613,-10316
-1176,1613,-10283
-1166,1593,-10305
-1188,1654,-10307
-1164,1618,-10295
-1182,1630,-10307
-1220,1616,-10336
-1160,1661,-10309
-1182,1627,-10316
-1173,1656,-10316
-1217,1646,-10318
-1155,1658,-10286
-1197,1629,-10334
-1181,1634,-10327
-1162,1653,-10308
-1198,1619,-10313
-1188,1647,-10314
-1172,1639,-10315
-1193,1630,-10320
-1152,1678,-10301
-1226,1613,-10339
-1174,1653,-10321
-1164,1617,-10323
-1190,1628,-10314
-1212,1616,-10299
-1183,1610,-10302
-1201,1644,-10316
-1176,1634,-10329
-1170,1645,-10320
-1213,1628,-10339
-1188,1622,-10309
-1162,1642,-10298
-1186,1626,-10312
-1176,1654,-10315
-1185,1645,-10273
-1185,1622,-10336
-1160,1680,-10340
-1193,1599,-10308
-1194,1623,-10324
-1174,1656,-10316
-1196,1625,-10320
-1154,1632,-10330
-1105,1642,-10284
-1194,1606,-10317
-1165,1654,-10298
-1156,1617,-10320
-1163,1631,-10292
-1145,1632,-10283
-1175,1615,-10300
-1153,1630,-10310
-1138,1641,-10312
-1179,1636,-10314
-1179,1622,-10328
-1133,1648,-10311
-1172,1659,-10293
-1191,1609,-10321
-1140,1650,-10291
-1172,1646,-10319
-1162,1645,-10329
-1138,1649,-10307
-1180,1638,-10308
-1164,1625,-10308
-1151,1662,-10282
-1218,1617,-10323
-1128,1644,-10329
-1161,1617,-10296
-1213,1594,-10315
-1174,1623,-10310
-1162,1625,-10285
-1228,1598,-10328
-1130,1647,-10272
-1182,1618,-10299
-1194,1627,-10298
-1156,1647,-10313
-1181,1648,-10302
-1212,1625,-10287
-1149,1644,-10318
-1154,1636,-10303
-1213,1629,-10315
-1146,1638,-10301
-1194,1620,-10307
-1164,1630,-10302
-1182,1635,-10314
-1156,1612,-10339
-1192,1627,-10322
-1199,1603,-10311
-1169,1639,-10319
-1162,1642,-10310
-1213,1604,-10297
-1177,1619,-10313
-1129,1626,-10298
-1230,1593,-10334
-1182,1633,-10309
-1173,1650,-10272
-1210,1598,-10322
-1179,1641,-10310
-1198,1625,-10319
-1196,1619,-10310
-1153,1647,-10317
-1173,1595,-10310
-1188,1635,-10351
-1148,1624,-10308
-1216,1616,-10350
-1196,1628,-10322
-1180,1648,-10298
-1227,1613,-10295
-1176,1603,-10339
-1168,1648,-10319
-1217,1621,-10328
-1174,1637,-10322
-1156,1665,-10320
-1193,1620,-10302
-1207,1618,-10304
-1176,1652,-10299
-1195,1643,-10332
-1165,1646,-10311
-1188,1625,-10290
-1197,1620,-10337
-1157,1636,-10289
-1191,1638,-10309
-1216,1615,-10302
-1144,1647,-10310
-1205,1611,-10294
-1203,1623,-10299
-1136,1646,-10281
-1248,1611,-10344
-1165,1617,-10345
-1180,1655,-10324
-1248,1635,-10322
-1169,1620,-10306
-1186,1690,-10304
-1188,1622,-10301
-1172,1622,-10311
-1170,1658,-10262
-1188,1610,-10326
-1181,1631,-10324
-1136,1673,-10317
-1195,1637,-10296
-1199,1630,-10338
-1183,1650,-10273
-1228,1619,-10342
-1136,1654,-10317
-1201,1640,-10299
-1199,1598,-10351
-1129,1662,-10287
-1207,1618,-10298
-1210,1628,-10305
-1114,1642,-10287
-1216,1605,-10319
-1173,1621,-10327
-1153,1656,-10295
-1211,1614,-10296
-1171,1626,-10313
-1141,1643,-10300
-1218,1612,-10319
-1147,1638,-10335
-1158,1648,-10271
-1192,1632,-10298
-1168,1631,-10324
-1150,1672,-10273
-1207,1601,-10312
-1181,1631,-10312
-1142,1655,-10307
-1155,1609,-10318
-1160,1652,-10319
-1167,1610,-10283
-1188,1607,-10328
-1106,1647,-10293
-1196,1590,-10300
-1198,1639,-10327
-1125,1661,-10290
-1234,1597,-10340
-1184,1644,-10338
-1143,1665,-10308
-1241,1620,-10304
-1174,1665,-10306
-1148,1642,-10296
-1267,1602,-10321
-1139,1636,-10300
-1153,1646,-10301
-1222,1616,-10295
-1169,1639,-10314
-1164,1667,-10289
-1198,1616,-10319
-1194,1634,-10329
-1152,1652,-10298
-1173,1600,-10318
-1158,1627,-10309
-1187,1636,-10313
-1180,1635,-10323
-1153,1623,-10299
-1198,1626,-10298
-1203,1637,-10313
-1165,1633,-10301
-1202,1606,-10320
-1168,1624,-10303
-1173,1657,-10317
-1205,1618,-10328
-1186,1625,-10326
-1164,1628,-10322
-1185,1607,-10324
-1180,1652,-10301
-1172,1617,-10317
-1188,1622,-10361
-1194,1648,-10323
-1155,1639,-10330
-1170,1625,-10300
-1195,1616,-10313
-1146,1655,-10292
-1192,1590,-10316
-1165,1603,-10333
-1179,1632,-10320
-1190,1630,-10320
-1187,1656,-10321
-1224,1612,-10312
-1185,1634,-10304
-1175,1648,-10313
-1203,1628,-10340
-1201,1630,-10308
-1161,1614,-10319
-1209,1606,-10293
-1191,1621,-10359
-1170,1644,-10316
-1190,1642,-10318
-1179,1616,-10276
-1174,1613,-10293
-1200,1636,-10312
-1197,1665,-10317
-1200,1629,-10327
-1183,1627,-10285
-1202,1620,-10321
-1161,1643,-10293
-1211,1626,-10308
-1213,1627,-10327
-1140,1660,-10313
-1180,1611,-10305
-1177,1614,-10295
-1214,1640,-10318
-1169,1689,-10293
-1210,1633,-10339
-1203,1632,-10291
-1188,1652,-10305
-1202,1618,-10299
-1174,1632,-10330
-1174,1638,-10308
-1196,1641,-10312
-1138,1611,-10287
-1232,1607,-10309
-1157,1664,-10317
-1161,1629,-10341
-1191,1656,-10319
-1197,1625,-10310
-1183,1625,-10303
-1211,1616,-10315
-1193,1634,-10326
-1145,1649,-10302
-1198,1617,-10308
-1187,1665,-10331
-1149,1654,-10300
-1192,1649,-10310
-1183,1634,-10295
-1199,1631,-10314
-1196,1596,-10305
-1144,1664,-10325
-1224,1631,-10310
-1211,1641,-10322
-1146,1660,-10330
-1178,1607,-10312
-1169,1632,-10348
-1150,1647,-10293
-1225,1593,-10312
-1167,1669,-10315
-1175,1635,-10338
-1190,1634,-10323
-1147,1631,-10283
-1183,1595,-10302
-1197,1631,-10309
-1154,1659,-10298
-1181,1628,-10309
-1176,1617,-10323
-1138,1650,-10313
-1160,1609,-10286
-1185,1590,-10317
-1156,1614,-10300
-1198,1604,-10330
-1155,1611,-10319
-1131,1653,-10305
-1176,1622,-10328
-1174,1649,-10325
-1175,1642,-10279
-1188,1629,-10334
-1148,1634,-10323
-1160,1659,-10287
-1216,1619,-10299
-1143,1645,-10304
-1172,1640,-10318
-1222,1613,-10323
-1138,1674,-10301
-1190,1621,-10300
-1195,1614,-10327
-1155,1616,-10305
-1173,1611,-10302
-1176,1630,-10303
-1146,1632,-10318
-1176,1640,-10315
-1178,1608,-10341
-1149,1651,-10282
-1193,1627,-10342
-1140,1632,-10284
-1172,1644,-10311
-1179,1590,-10329
-1170,1630,-10294
-1195,1603,-10325
-1171,1627,-10326
-1157,1627,-10296
-1199,1590,-10312
-1175,1613,-10321
-1159,1624,-10257
-1224,1624,-10304
-1153,1630,-10314
-1163,1646,-10282
-1215,1594,-10323
-1150,1640,-10327
-1186,1629,-10305
-1206,1606,-10330
-1141,1652,-10305
-1171,1629,-10306
-1191,1614,-10322
-1160,1641,-10285
-1181,1649,-10339
-1185,1645,-10327
-1182,1636,-10322
-1228,1604,-10305
-1167,1618,-10338
-1165,1640,-10302
-1200,1631,-10317
-1190,1628,-10350
-1182,1651,-10318
-1208,1607,-10301
-1185,1641,-10321
-1173,1649,-10290
-1191,1615,-10312
-1185,1655,-10312
-1204,1623,-10311
-1176,1632,-10334
-1168,1647,-10301
-1190,1631,-10318
-1200,1608,-10345
-1143,1619,-10305
-1186,1606,-10286
-1205,1613,-10296
-1176,1645,-10299
-1250,1629,-10346
-1177,1661,-10323
-1146,1643,-10304
-1240,1638,-10309
-1161,1647,-10331
-1163,1645,-10293
-1181,1631,-10293
-1164,1622,-10333
-1159,1654,-10284
-1215,1613,-10312
-1155,1633,-10300
-1168,1651,-10300
-1194,1611,-10297
-1168,1643,-10323
-1182,1668,-10284
-1206,1640,-10330
-1150,1656,-10292
-1199,1628,-10295
-1203,1603,-10331
-1123,1648,-10288
-1200,1623,-10302
-1226,1642,-10306
-1114,1662,-10299
-1229,1593,-10297
-1220,1636,-10335
-1128,1640,-10291
-1241,1600,-10306
-1156,1651,-10298
-1133,1676,-10305
-1201,1645,-10313
-1155,1641,-10326
-1152,1653,-10316
-1196,1616,-10294
-1157,1637,-10299
-1134,1658,-10303
-1196,1625,-10337
-1143,1660,-10319
-1176,1661,-10313
-1184,1621,-10328
-1145,1656,-10318
-1178,1634,-10294
-1176,1609,-10340
-1101,1654,-10285
-1199,1603,-10290
-1190,1613,-10320
-1112,1680,-10283
-1229,1623,-10342
-1157,1629,-10324
-1128,1638,-10299
-1232,1617,-10325
-1187,1636,-10351
-1096,1658,-10306
-1246,1609,-10362
-1122,1634,-10321
-1188,1625,-10288
-1219,1609,-10318
-1166,1644,-10315
-1161,1640,-10303
-1209,1627,-10323
-1185,1645,-10314
-1158,1655,-10296
-1166,1618,-10320
-1155,1635,-10303
-1194,1660,-10315
-1163,1594,-10308
-1150,1659,-10329
-1211,1617,-10305
-1182,1639,-10322
-1132,1666,-10288
-1204,1593,-10325
-1163,1663,-10318
-1150,1618,-10319
-1218,1630,-10344
-1174,1605,-10325
-1163,1656,-10332
-1206,1628,-10326
-1173,1649,-10303
-1175,1618,-10296
-1165,1623,-10324
-1216,1635,-10304
-1173,1606,-10335
-1163,1628,-10295
-1205,1624,-10310
-1147,1624,-10294
-1162,1641,-10312
-1173,1616,-10314
-1183,1630,-10336
-1195,1619,-10316
-1174,1629,-10326
-1220,1632,-10306
-1205,1599,-10319
-1170,1639,-10311
-1193,1630,-10322
-1188,1598,-10314
-1173,1602,-10300
-1212,1639,-10331
-1212,1601,-10318
-1178,1636,-10330
-1188,1623,-10304
-1183,1633,-10310
-1187,1608,-10287
-1176,1639,-10311
-1185,1634,-10327
-1192,1648,-10299
-1178,1623,-10298
-1185,1619,-10306
-1163,1665,-10308
-1199,1614,-10325
-1230,1594,-10339
-1151,1663,-10339
-1179,1659,-10294
-1187,1615,-10320
-1205,1624,-10323
-1157,1641,-10294
-1210,1627,-10347
-1175,1637,-10318
-1179,1626,-10309
-1220,1628,-10326
-1200,1636,-10300
-1188,1646,-10299
-1188,1640,-10332
-1142,1653,-10296
-1241,1621,-10328
-1192,1630,-10294
-1179,1612,-10311
-1192,1622,-10321
-1166,1635,-10280
-1184,1611,-10297
-1192,1644,-10321
-1167,1652,-10296
-1155,1623,-10286
-1215,1636,-10324
-1162,1630,-10322
-1143,1633,-10304
-1194,1632,-10322
-1163,1650,-10281
-1207,1605,-10288
-1143,1607,-10349
-1167,1640,-10321
-1197,1616,-10293
-1208,1629,-10305
-1172,1659,-10313
-1183,1638,-10335
-1171,1625,-10366
-1133,1693,-10285
-1210,1617,-10325
-1170,1623,-10294
-1161,1641,-10322
-1189,1633,-10327
